9058 28 1.1964333601501744
9058 29 0.14977205685170286
9058 30 0.030303030303030304
9058 31 0.01327433628318584
9058 35 0.043577366586216144
9058 37 10.216411906677394
9058 39 0.24269241083400375
9058 40 0.01327433628318584
9058 41 2.0850093858943417
9058 42 4.3660498793242155
9058 43 0.01327433628318584
9058 46 2.5600697237865377
9058 49 0.17430946634486458
9058 52 0.030303030303030304
9058 55 0.01327433628318584
9058 56 0.030303030303030304
9058 58 4.086618396352909
9058 59 0.043577366586216144
9058 60 0.030303030303030304
9058 61 0.21238938053097345
9058 63 0.32582461786001604
9058 66 0.14977205685170286
9058 68 3.0024135156878518
9058 69 1.6071332796996514
9058 70 0.45307052829176725
9058 71 0.08340037543577367
9058 73 0.05309734513274336
9058 75 0.14977205685170286
9058 82 3.6926790024135157
9058 84 0.08340037543577367
9058 86 0.24269241083400375
9058 87 0.01327433628318584
9058 88 0.030303030303030304
9058 89 0.01327433628318584
9058 90 0.21238938053097345
9058 91 0.5990882274068114
9058 94 0.030303030303030304
9058 97 0.36216143738267637
9090 0 4
9090 1 4
92222 0 4
9252 0 2
9257 0 3
9257 4 3
9257 6 2
9257 12 2
9257 20 2
93229 0 6.666666666666666
93229 6 1
93229 13 0.6666666666666666
93229 46 0.6666666666666666
93229 60 0.6666666666666666
93229 63 0.6666666666666666
93229 67 1
93229 68 1.6666666666666665
93229 77 1
93229 87 0.6666666666666666
9335 7 5
9335 13 5
9335 15 5
9340 0 4.75
9340 6 8.75
9340 20 4.75
9340 24 12.75
9340 49 0.75
93721 0 1.5
93721 1 3.5
93721 20 3.5
93721 47 1.5
9388 0 681.0935829712749
9388 1 9.608456963597149
9388 2 0.22710649772819622
9388 3 0.22710649772819622
9388 4 9.06455389389156
9388 6 31.310164439380202
9388 8 0.2210256220821032
9388 9 3.9126513470276167
9388 12 1.9268220605075541
9388 13 3.472884693526709
9388 14 3.448944797583562
9388 15 2.9242419506539785
9388 18 0.3392560304384766
9388 19 4.0710183761788805
9388 20 28.418773424868508
9388 23 0.7962764582025045
9388 24 0.6328912858778767
9388 25 1.0955464689719057
9388 27 0.12435390696260262
9388 28 1.172264955686329
9388 30 0.33382586531712904
9388 31 0.5411837248489015
9388 37 4.034760444756381
9388 39 0.011857707509881422
9388 41 1.7712312068264935
9388 42 0.46426064792582467
9388 43 0.011857707509881422
9388 44 0.16173708453269608
9388 46 0.3040295746512731
9388 47 0.08481400760961914
9388 48 0.451794852851334
9388 50 0.011857707509881422
9388 58 0.6328912858778767
9388 60 0.04924088507997488
9388 61 0.04743083003952569
9388 62 0.4459753980274094
9388 65 0.3483063056407225
9388 68 1.2161182986050925
9388 69 0.16173708453269608
9388 70 0.037383177570093455
9388 71 0.07692307692307693
9388 73 0.04924088507997488
9388 74 0.08481400760961914
9388 75 0.2562520778693066
9388 76 0.037383177570093455
9388 77 0.037383177570093455
9388 80 0.04743083003952569
9388 81 0.18972332015810275
9388 82 1.5586051494218907
9388 83 0.04743083003952569
9388 86 0.19696354031989952
9388 88 0.011857707509881422
9388 92 0.04743083003952569
9428 0 8
9428 77 8
944 0 4
9493 0 23.928571428571427
9493 4 2
9493 6 0.9285714285714286
9493 8 0.42857142857142855
9493 15 0.5
9493 20 4.928571428571429
9493 31 0.5
9493 42 0.42857142857142855
9493 54 0.42857142857142855
9493 76 0.5
9495 0 359.33651266766014
9495 1 1.2441132637853949
9495 4 1.748435171385991
9495 6 13.551713859910581
9495 7 1.0265275707898658
9495 8 3.9928464977645306
9495 9 0.5901639344262295
9495 10 0.06557377049180328
9495 12 1.6393442622950818
9495 13 5.78956780923994
9495 14 2.735022354694486
9495 15 0.24545454545454545
9495 18 0.5532041728763041
9495 19 8.502980625931446
9495 20 3.848435171385991
9495 23 0.8804769001490313
9495 24 5.5272727272727264
9495 25 2.792846497764531
9495 27 0.02727272727272727
9495 28 0.26229508196721313
9495 31 0.929210134128167
9495 32 0.02727272727272727
9495 34 0.06557377049180328
9495 35 0.02727272727272727
9495 37 0.5077496274217586
9495 41 1.4855439642324888
9495 42 1.047391952309985
9495 43 0.3713859910581222
9495 46 1.6666169895678091
9495 47 0.10909090909090909
9495 48 0.5901639344262295
9495 61 0.9727272727272728
9495 62 0.06557377049180328
9495 64 0.09284649776453055
9495 65 1.7538002980625933
9495 68 2.6211624441132635
9495 69 0.06557377049180328
9495 70 0.26229508196721313
9495 71 0.17466467958271237
9495 73 0.10909090909090909
9495 75 0.17466467958271237
9495 76 0.10909090909090909
9495 77 0.3110283159463487
9495 80 0.02727272727272727
9495 82 0.06557377049180328
9495 86 0.02727272727272727
9495 87 0.06557377049180328
9495 88 0.02727272727272727
952 6 2
952 20 2
952 21 2
95661 0 12
95661 1 0.6666666666666666
95661 6 0.6666666666666666
95661 41 6.666666666666667
9611 0 15
9611 9 4.333333333333333
9611 20 1.3333333333333333
9611 24 1.3333333333333333
9611 64 1.3333333333333333
96174 6 2
96174 9 2
96174 68 2
962 0 2.25
962 6 3.6666666666666665
962 7 1.6666666666666665
962 13 22.916666666666668
962 14 3.6666666666666665
962 15 8.916666666666666
962 18 0.9166666666666666
962 19 14.916666666666668
962 24 3.6666666666666665
962 71 0.25
97 0 4
97 1 4
97419 6 2
9765 6 2
9765 65 2
99938 0 2
99938 6 7
99938 12 2
99938 18 7
99938 82 2
